baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
144.44173114369417,0.23753655119658756,0.20288712370900328,1.17078179656823,0.2416864966058101,0.35623365072089613,KMT2E
20.690093747918954,0.3582714451435707,0.3192126301969677,1.1223598669090944,0.261709461154487,0.3795261289364683,RHBDD2
67.51494942924951,0.7662384083229743,0.23633030631866087,3.24223507453928,0.0011859615453417292,0.004738440704861257,IBTK
73.74190115740149,1.077038025055235,0.26596002992570916,4.049623642154367,5.13000684779811e-05,0.0003275283323219099,ZNF195
143.91479647927267,1.2284774833084473,0.23182798135391608,5.299090628033438,1.1638086013245418e-07,1.5410794862856395e-06,MYCBP2
19.49727333144942,1.4874122717648504,0.4711433182947765,3.1570272017191865,0.0015938647713188167,0.006097023101756559,FBXL3
13.006045496554155,0.9162533355827949,0.4540122015968509,2.0181249146171627,0.04357825350154978,0.0927313922064778,PDK2
15.922954365377167,0.14369284695177587,0.3030795694241686,0.47410931467529444,0.6354219566175536,0.7334881316446503,ITGA3
126.35142590943902,0.45574716624243816,0.24572993247178265,1.8546668761843734,0.06364381166149101,0.12576234762276664,ZFX
165.5417171510965,0.7724180461445265,0.20586598504740514,3.7520430874807236,0.00017539930895780283,0.0009456029165584868,LAMP2
29.12113340689159,-0.47086362339660887,0.30207216933486075,-1.5587785674973422,0.11904879860822905,0.2055831697584114,GDE1
38.2382587686869,0.4572218582451403,0.34942031162252424,1.3085153983237046,0.19069855522865597,0.2971054003615744,TMEM98
53.75860706704795,-0.8520691474057606,0.23174555260837254,-3.676744333668722,0.0002362295865249464,0.0012181109149868707,AP2B1
23.294843584543084,0.6018422614186202,0.32085697285092,1.875733776551755,0.060691845438527715,0.12103849780778841,SPATA20
18.024300251219913,-1.8855197406952413,0.27160013471472105,-6.942263643115357,3.8586621269460854e-12,1.331694181291708e-10,TNFRSF12A
19.7565551823091,-0.3408248292086113,0.29037575110999836,-1.1737372280769482,0.24050029382080218,0.3550695706329519,RALA
34.021424469414015,-0.10648043155990537,0.3335404977134387,-0.319242887415093,0.7495423375926177,0.8237823635076338,ETV1
25.599038700429666,1.1395384448245531,0.252742501864443,4.508693379302457,6.522809863713387e-06,5.412110862783867e-05,AGK
28.757785408845187,0.2769585369509021,0.3460531693658511,0.8003352128184054,0.4235166065659268,0.5462986983434205,PHTF2
16.942783153024376,0.8442294293780539,0.3510792742719417,2.40466894871192,0.016187122044335468,0.04150835507990192,FARP2
30.922562259074073,0.2474952537456513,0.3283334155369759,0.7537924622776602,0.4509738508288573,0.5722693654264278,GGCT
28.475065256786433,-0.5066580568731406,0.3262337718118547,-1.5530521382235682,0.12041067911358515,0.20735095041934729,DBF4
63.66178617115024,0.29076358235505956,0.29966947285422446,0.9702809551659031,0.33190646761706155,0.45434071163545153,IFRD1
18.018074450822436,0.10119634361870081,0.3882569852901773,0.26064268629466697,0.7943680682166345,0.8583944281685495,COX10
11.991540300075723,0.5058695465506271,0.3342356183399471,1.5135117826853306,0.1301497105067393,0.22026687170616813,PAF1
73.00304492658353,1.5073341865207692,0.3325715398450979,4.532360728229606,5.832813209642261e-06,4.899898475871975e-05,VPS41
16.838220185318534,1.0977327105941483,0.3536384310640592,3.104110340302075,0.0019085213978606798,0.0070860222675335535,SCIN
27.12757917424886,-0.03685042209506198,0.3470684730848622,-0.10617623020472859,0.9154425298741778,0.9442571297143075,PNPLA4
35.00144417015255,0.5323014402347492,0.21383276005001609,2.489335310970323,0.012798219739122181,0.03435064122264086,ADIPOR2
63.477447529757804,0.20786879536728153,0.24348012388848586,0.8537403055638564,0.39324889637985294,0.5160129868827816,PAFAH1B1
37.0361879966146,0.8595084775603185,0.3297541723786839,2.6065128194140756,0.009146939991809074,0.02608395444638853,KIAA0100
10.510106513639316,0.9091944926312654,0.33897301995277435,2.68220312270851,0.007313903623319852,0.021671008673997575,ST7L
15.180218431970518,0.37502370773551336,0.4232943061885257,0.8859644513349213,0.37563668345428225,0.49844713985500905,RHBDF1
23.839943705790276,0.9426232660071296,0.28992640408805925,3.251250154231647,0.0011489871324273794,0.004619133777967625,LUC7L
12.919335453857396,0.8701398531369906,0.40866333095407203,2.1292339860920433,0.03323490637055913,0.07458709402056357,DNAJC11
18.568360746899675,-0.6106344365656202,0.5328276843841918,-1.1460261064913555,0.2517843501852738,0.3680102732345327,E2F2
203.82842519926973,-0.051315658482800446,0.1607081679297197,-0.3193095854670039,0.7494917646989052,0.8237784225880012,PSMB1
11.621768984677297,1.5421036905346834,0.3536535879407311,4.360492140102719,1.2977024365645675e-05,9.832030733729471e-05,JARID2
11.775565320320402,0.0013037280497135454,0.30262878850804964,0.004308010669245591,0.996562715431307,0.9977046118216267,CDK11A
158.12547955697198,0.07155718086562848,0.23279950735730404,0.3073768569269414,0.7585565415945852,0.8309286652443778,SYPL1
70.65958861529553,0.4098354971670586,0.2818841545784433,1.4539146330518862,0.14596997532461672,0.24077012017980812,SPAG9
104.62352686016793,2.020371388893328,0.2689930952540404,7.510867098596952,5.873699969113578e-14,2.7460722095599803e-12,AASS
14.27778221741331,-0.28257125019582374,0.290991904482693,-0.9710622386494258,0.33151728642271516,0.45411592029883646,SS18L2
195.75491696435375,0.11794759230438144,0.17104355475437277,0.6895763624286233,0.49046063640869886,0.6082017171818722,MGST1
10.472616546039013,-0.21035546311344555,0.37625922008882384,-0.5590705871972699,0.5761135472548717,0.6852854814079932,ST3GAL1
22.207419302438797,1.3775029775718723,0.3863747265004665,3.5651994892326613,0.00036357953771030054,0.0017549876344747568,HEATR5B
130.0807952578754,0.5697181373538341,0.1379786510636754,4.129031070835127,3.642951769539957e-05,0.00024275268119944708,SEC62
342.93020085086346,0.032777928381370836,0.15454862657186613,0.21208812467918556,0.8320382841031977,0.885420042300289,RPS20
305.5902699666845,0.9819000473299107,0.15175431952818336,6.470326843958831,9.77911580892283e-11,2.5475105254388567e-09,CSDE1
28.38409694108965,0.5904468496062645,0.2625497195473299,2.248895373509719,0.024519153428064402,0.05843798231386964,UBE3C
234.3824321732484,1.3516664699995549,0.20694792407352214,6.531432852253932,6.514342745900676e-11,1.7817387990816016e-09,REV3L
53.65355893925928,0.8362584181702234,0.21287846941685928,3.92833723608121,8.553521089890481e-05,0.0005100691556053058,FAM76A
109.52171444248637,0.7688473923704777,0.24467753655382815,3.142288430721282,0.0016763281244206603,0.006359962059585158,VTA1
114.75119456395129,-0.20144358577362081,0.21686303951396124,-0.9288977329889921,0.3529420879680296,0.4763963552225569,BAZ1B
21.20799877289218,0.7969669546441129,0.3283598314104154,2.4271146419489646,0.015219445750061834,0.03951398180828708,RANBP9
12.250394474025997,1.010525938900614,0.5160018321194428,1.9583766490710832,0.050185832710671695,0.10400212991530688,SPRTN
16.863553552999413,0.2861108030966044,0.4408327741599821,0.6490234389713779,0.5163232261995194,0.6325329328299891,METTL13
18.346998309914927,0.6831225382942775,0.33438939840373694,2.042895323701277,0.041062801347334206,0.08843054086985178,DYRK4
246.29463312617452,0.5552795080428452,0.19378674910150007,2.865415259905131,0.004164627193661371,0.013637326103711461,ZNF207
131.91895748547017,-1.3138860595851096,0.22927598044595598,-5.730587465069476,1.0008340414118878e-08,1.7118656013690946e-07,UQCRC1
39.95658327722974,-0.19498500834446775,0.30545687570575625,-0.6383389075592293,0.5232530900608716,0.6386572803499861,STARD3NL
70.3370995785723,0.15835584094561264,0.21047745811332988,0.7523648487827481,0.4518316794388886,0.5731504959064174,CD9
84.64628863963246,-1.569764595708673,0.30183391243656515,-5.2007562140274155,1.9847930049743144e-07,2.494436628187074e-06,NCAPD2
25.094169600371504,0.1574092778218923,0.3387098726513891,0.4647318856982444,0.6421234712807403,0.7385978676350833,IFFO1
15.919651275208736,1.026284283789865,0.27078207898877754,3.7900746150649014,0.00015060203872596837,0.0008273513401372959,NISCH
62.5042170542271,0.04936282493706257,0.25914068063825046,0.19048659135834797,0.8489278493714455,0.8966510395836904,IDS
11.419161128976869,-1.7808002466008228,0.4026133763237334,-4.423102537877224,9.729353634597306e-06,7.642250354917562e-05,HFE
10.566649342190658,-0.0433993094073709,0.4354407487190443,-0.09966754267955077,0.9206082693891198,0.9475228471838704,SCMH1
25.4416509392663,0.9370536473868694,0.33335980242432345,2.81093773326072,0.004939734457255517,0.015680504165236957,FYN
27.184762491641305,1.7755609568406956,0.377087487897021,4.70861806299334,2.494018935839709e-06,2.307395249770015e-05,HIVEP2
68.2536150666621,-0.08628755134354506,0.2796770447739871,-0.30852568330474117,0.7576823603180235,0.8301266804834139,ELOA
10.543250560846936,-0.7871290655406177,0.37779806368663893,-2.083465060301353,0.03720885329242293,0.08168061060937164,LYPLA2
15.20569346292846,1.118588215371947,0.20613634087987157,5.426448391377132,5.7486436740312595e-08,8.140970992981909e-07,MRC2
10.47794598050543,0.4121668091559593,0.45983559727062895,0.8963351502197536,0.3700737912369241,0.49331916879301646,NME1-NME2
50.02278089802847,1.1414805128678824,0.2782627046066226,4.102168540629916,4.092959498885701e-05,0.0002694621326866846,BTBD7
39.88098013166656,-0.15447746820821123,0.39975238867257085,-0.386432883418592,0.6991761004527701,0.7848370653670896,ABHD5
48.69897704201155,-1.7588207683986092,0.408709308166718,-4.303353834263943,1.6823185009947874e-05,0.00012335595131510085,UTP18
43.295238277475406,0.895382683370586,0.23175015266564858,3.8635689041481487,0.00011174235414034632,0.0006391735571903921,RNF216
23.119705595564877,0.578886061609527,0.3507355857011706,1.6504913821397706,0.098842474488078,0.17757006483502238,TTC19
19.456645036933125,-1.1949518262041017,0.26048011453434833,-4.587497315640686,4.485911944534135e-06,3.8780576041209305e-05,PTBP1
28.764926882392114,1.1554341200594866,0.32624012226570215,3.541667750842914,0.00039760594814817384,0.0018916763861421392,PIK3C2A
61.90747156658039,-0.48197010326088446,0.2613106857026791,-1.8444331963112788,0.06512003314557015,0.12781416172048868,PLAUR
151.30650689616073,-1.42392264105723,0.3053092798178816,-4.663869509327088,3.1031820018764936e-06,2.8043807658195198e-05,ANLN
50.4253785119403,1.0961204092895829,0.2874988258622296,3.812608298493878,0.0001375079450595421,0.0007650870494395088,RABGAP1
141.00630731284136,4.066495001105323,0.27207813716308116,14.946055730556191,1.652513322553533e-50,3.2190959523342824e-47,DCN
28.027530924720583,2.337148274789035,0.30992628309215614,7.5409812019527465,4.664483589701181e-14,2.2042513826048813e-12,CEP68
76.9547635686693,2.278347783964327,0.3238102914383462,7.0360573589061675,1.9775555715268816e-12,7.061202501020221e-11,MAP4K3
19.849201316653303,-1.2745602138953465,0.32846223463389923,-3.8803858693708233,0.00010429087489482627,0.0006020505823694745,BRCA1
47.978244725521265,0.022527454164948748,0.22316664412931994,0.10094453968620243,0.9195944861013863,0.9471026427438645,ERCC1
19.4076946402787,0.32105433775439757,0.31294894587436767,1.0259000453169245,0.3049387012996454,0.4257533894389889,MBTPS2
20.39627144889965,0.09085390319067034,0.38981598548112095,0.23306869542185685,0.8157080629847918,0.873930198010839,EXTL3
58.27910210304299,0.06068605084089875,0.29021095879383907,0.20911012834635614,0.8343622682118139,0.8872468785279021,ELOVL5
21.650411627956966,2.198717289160512,0.3768660162240253,5.834214799175472,5.4044462639394756e-09,9.849350509291777e-08,KDM5D
15.685906182443986,1.3704577599495422,0.39776976113849327,3.4453543075447204,0.0005703113142536382,0.002547438971081474,CALCOCO1
36.95245469859518,0.25185898502963205,0.2970480880605926,0.8478727692677734,0.396508831208192,0.5193569539590603,UBR7
40.18021980985728,1.870417154179728,0.3361386541396313,5.5644215003096935,2.630234956832861e-08,4.037940390822567e-07,MAP4K5
19.955350438756422,0.6022906998329091,0.4062603693414006,1.4825238819363513,0.13820095387898945,0.23086604320213847,EHD3
142.94054382770926,-0.22956114876657194,0.17142321573783412,-1.3391485381866304,0.18052232171914662,0.28502497697947393,PSMC4
11.773048731308426,-0.5013025238670978,0.25715111835622734,-1.949447185264236,0.05124204423021736,0.1057607233311163,MAN2B2
12.001226363659125,-0.5095799037913051,0.3443549042206276,-1.4798102119225756,0.13892390263990695,0.23185281876086136,CLDN11
17.645164225429852,-0.1489786351022029,0.31959934389889677,-0.4661418677671984,0.6411139564734494,0.738081375750472,SLC25A39
32.05345889832474,-0.19860105279466178,0.22953745805373688,-0.8652228463215246,0.3869164881620498,0.509724967722953,MVP
34.000422150714876,0.6609915467516941,0.2567657152062795,2.5742983101177237,0.010044362942730997,0.02819587253215978,NUB1
102.68197072639776,0.23026303808594445,0.28022513047538233,0.8217073097452727,0.4112434979215027,0.5344641219836758,PGM3
154.89342473378235,0.6659342385809198,0.20583369672836654,3.2353023298208368,0.0012151399064114809,0.004835186754245593,CLK1
12.005613636762083,1.4777312836951022,0.4714652535028528,3.134337626614006,0.001722425497733262,0.006509498561383822,POLR3B
38.82547611661491,0.6838822161536389,0.3872112734586048,1.7661733090701195,0.07736677748871917,0.14616318350562763,RNF14
15.812763001452565,-0.09680613070514214,0.43032116194382386,-0.22496251466661468,0.8220084357848442,0.8782650920945754,DDX11
34.03806132324133,-1.540520844740349,0.4263036222539568,-3.6136705491623355,0.0003018926172259109,0.0015023506571685125,GPRC5A
19.215503258784498,-1.7300362600013197,0.27847393756838945,-6.2125607699874825,5.212801005252543e-10,1.1838190054933625e-08,TACC3
61.98848679566458,0.6831909879379957,0.24386172358049316,2.801550722709011,0.005085764549473154,0.01607130931531423,UFL1
11.204318686515318,-0.003769109483214229,0.4049240867553604,-0.009308187896195419,0.9925732478339533,0.9953545301226702,POLA2
11.815308822265584,-1.0300759196596618,0.2783323122841565,-3.7008851441151793,0.00021484871358160498,0.0011257404801293183,CAPN1
214.11557534163467,-0.15272741213099295,0.1630294601256292,-0.9368086725755114,0.34885698342742877,0.4724363226826573,MDH1
76.91876912323879,0.7133511388533345,0.2516283668957713,2.83493927037573,0.004583439765307064,0.01474167418186818,SLC30A9
56.865185242460385,0.7403274625130774,0.27374734349142626,2.7044188011865193,0.00684239903475285,0.02056238256381333,COX15
39.34649363887714,1.0864815748991261,0.30620541222203435,3.548211532300746,0.0003878565921125267,0.0018543500880602178,YAF2
43.098198400633805,0.3482670848941734,0.2690918181602879,1.294231416158197,0.19558549821668092,0.3027778258124317,ZMYND11
13.562053991005985,-0.2088441663782576,0.3842745788445239,-0.5434764043102502,0.5868018325930671,0.6939032597478518,BID
336.4398126454441,0.991138239067447,0.16493329554370942,6.00932780612986,1.8629410980081848e-09,3.784598300148261e-08,MATR3
23.91727177698058,0.509341155460045,0.253367996359433,2.010282130255643,0.04440133709376584,0.09409103344700988,XYLT2
53.55019829185245,1.42294496235096,0.21932348764491183,6.487882249322655,8.70512698733762e-11,2.2881302300150394e-09,RGPD5
139.61057988515154,-0.6206929373541256,0.33587194856103536,-1.8480046934950625,0.0646016638587116,0.12709869059525417,NUDCD3
16.849984173082746,0.5942157985657088,0.33659036243477103,1.765397542185611,0.07749697618080194,0.14634303697467343,GLT8D1
46.15004338925972,0.8467675967238302,0.30165231760064115,2.807097931350455,0.004999004165171433,0.01583996765295239,ATP2C1
16.170305637928735,27.342609489675937,142.1459030498297,0.1923559448638551,0.8474633988399987,0.8957450546373987,IGF1
39.40105567765008,-0.014042534385265346,0.20602108009639614,-0.06816066772727782,0.94565773672902,0.9637430355364284,RALBP1
159.61087482671292,1.7985926816396973,0.21294103661946948,8.446435267683157,3.003324017113252e-17,2.4954633491957124e-15,RUFY3
84.9217220004279,1.596229250715244,0.19747302037280567,8.083277643202864,6.304885995833633e-16,4.235144110304799e-14,WWTR1
39.92567213895285,2.013056816364656,0.2645862265357455,7.6083205188789105,2.7768052127365394e-14,1.3674985671263206e-12,AGPS
13.17630587615139,-0.43034125898493714,0.3390170762075891,-1.2693793002964484,0.20430581530308245,0.3128561056767964,STEEP1
16.669054670195052,1.1387687579217767,0.38056389234253885,2.992319504911914,0.002768663325176856,0.009706099863427443,TTC27
15.45385594484078,0.7823008908578948,0.30015768468982323,2.6062997243142667,0.009152633179825691,0.026087459747797758,PHLDB1
56.123354140384016,0.5825868308272072,0.28797596783769447,2.023039752940626,0.0430690491544163,0.0918820357477764,SNAI2
51.23930870606621,3.028470484125434,0.41496414124881664,7.298149847385326,2.9175161464246333e-13,1.2149618308578781e-11,HGF
11.852130595116753,0.7931870605651282,0.5343469622216703,1.4844045473137355,0.13770162912003409,0.230207395988599,ZRANB1
83.57054753001096,1.0791970455555826,0.17627144026094363,6.122359038752914,9.219997381853236e-10,2.0105098768488924e-08,MNAT1
13.55355347597459,1.125456724982283,0.3669526386499048,3.0670353785247952,0.0021619326761311004,0.007873494739910772,SAMD4A
42.19439722713004,0.3213503744730108,0.3017399588992618,1.0649911123647235,0.28687995168353864,0.4067922446551116,MRE11
83.35772977278798,1.9361075768980847,0.2249174893078672,8.608079268784383,7.429487804012093e-18,6.679681034868718e-16,SERPINB1
71.4717841830096,0.8520334990622306,0.24505656523040698,3.4768850133075686,0.0005072753213316104,0.002310013229502803,AQR
16.657481225263197,0.6409200535454139,0.369315587634819,1.7354264889007578,0.0826652916306179,0.15394913390558132,CPS1
27.90462149822743,0.6576105811306784,0.35765832178716617,1.8386558932690136,0.06596581465978071,0.12913272248942334,FHL1
168.34797737293871,0.047061763061484956,0.1956621204773209,0.240525672249064,0.8099227637329451,0.8699115293613915,RTF2
47.5123784393506,0.6364791739362697,0.23203247458929438,2.743060750711124,0.006086942314228713,0.018679550613173078,RNF10
34.204554408463615,-0.8014203853136701,0.38776898904894264,-2.0667469755105095,0.038758002233498366,0.08434608633068377,ZDHHC6
34.201795467089745,-0.9919639423975054,0.23856824307215133,-4.157988211773438,3.210625873755852e-05,0.00021707941696370072,RNH1
136.00618641431421,0.3707317456471511,0.25505402166779695,1.4535420505151735,0.14607331322408998,0.24089524291644676,NDUFS1
180.7312923126716,0.3081539442817627,0.25774481454415493,1.195577667883487,0.23186141059108256,0.34536909519820386,RB1CC1
36.67480491791147,0.6507980739641053,0.27352635629907424,2.3792883536697333,0.017346100925600235,0.04404464849533517,ERP44
28.035258349069466,-0.4765015340080986,0.3447227811704243,-1.3822745696998928,0.16688741120508255,0.26803500304575917,ALAS1
110.27209635867695,1.6189032500774405,0.3087721017878086,5.243036014924585,1.5795569233791989e-07,2.02729077457424e-06,AKAP11
49.23488414407185,0.3810522911751215,0.23736332605659496,1.6053545318296834,0.10841580459921053,0.19106814296676308,GLRX2
21.98908449728313,0.12369350002626965,0.2646628065733911,0.467362609910091,0.640240468781317,0.7373995466216036,SNAPC1
59.93907247599999,1.0369586560859556,0.2282049223487262,4.5439802323867085,5.520183685892838e-06,4.652877902936213e-05,DERA
99.94799638489997,0.2750906841264167,0.16948443778677022,1.6231029097344654,0.10456740771826317,0.18559179916142843,STRAP
137.0367676222322,-0.3557226768860413,0.3808081582742198,-0.9341256723546494,0.3502390706660711,0.4737590762223253,GCLM
118.65402343474062,0.5127417167062879,0.24908122440579403,2.058532183344931,0.03953907515248495,0.08579196356106016,UBR2
70.02978990302009,-0.30257922091139244,0.19140654736405996,-1.5808195961859097,0.11391929257813806,0.19870988334294262,EHD2
52.08035399594174,-1.5522551932850048,0.5109391217312211,-3.03804333484091,0.002381197093663253,0.008538995182267162,DEPDC1
18.86206741765379,0.386059597434329,0.46345146892685124,0.8330097611477473,0.4048392242062179,0.5280197350679521,HSF2
70.64348942481865,0.22392017689588525,0.2341111996672057,0.9564693069541004,0.33883518395654577,0.46160994988935894,PHF20
26.282007588377112,0.18580351106735465,0.3721527334170534,0.4992668181188225,0.6175914278817779,0.7189420746889442,TOMM34
146.31337439772844,0.907636012763308,0.19681453229652768,4.611631073033935,3.995216093967854e-06,3.505712140112333e-05,SEC63
141.68972097826034,0.5677572261774244,0.1556326438588892,3.64806002198488,0.0002642279179975583,0.0013396309596105241,KPNA6
978.9815052230798,-0.9712069195586065,0.1382258797400462,-7.026230698513925,2.1218752175166985e-12,7.530509375202987e-11,VIM
37.757354055000896,0.4107997939205463,0.3299887615304244,1.2448902563085356,0.21317209299854567,0.3235506133192367,FAS
1432.8269097361886,0.7282677255864272,0.14684435138656882,4.959453453332074,7.069178296206012e-07,7.697939993110795e-06,CD44
10.23713726825885,0.9073575619880949,0.5067671472590737,1.790482210410984,0.07337642459604464,0.1403083449973361,BTN3A1
26.448714588217204,1.2656733625402758,0.3254172743172685,3.8893859128888657,0.00010049819939411862,0.0005849715908956466,IFNGR1
14.955643170407706,-0.10671479743661781,0.3133493879396339,-0.3405616910194067,0.7334335732537944,0.8113166386702961,VRK2
78.72946888633959,1.110047877304832,0.2605357162221818,4.260636097809316,2.0384590603129868e-05,0.0001461687699198662,VEZT
10.086893377306613,-0.8335253737404666,0.36524662117414225,-2.2820892115605873,0.02248407381109374,0.054424823596329684,POU2F2
45.36280963860386,0.5679432008467274,0.30996881208057986,1.8322591780591275,0.06691281589036963,0.13056377164050756,SNX1
22.905077016622172,-0.09692452906563122,0.34132665248732913,-0.28396413921772284,0.776437862609056,0.8446056094348805,TBPL1
17.95686743430448,-0.12885891391940613,0.38759404583570084,-0.33245844538599745,0.739543112650179,0.8164265380632794,ARNTL2
304.65014583862734,1.0414278042442178,0.19133518531862276,5.442949776905749,5.2405425930033055e-08,7.487953768584675e-07,BCLAF1
91.69846541677123,1.457377497685085,0.2223138123593454,6.555496854731624,5.545691815747698e-11,1.5335499828657514e-09,SLC39A9
16.568224081931948,-0.5818054534029486,0.3304113373640653,-1.7608519672612917,0.07826346147077423,0.14745306802176406,TFB1M
32.4898986526364,1.3738839976941473,0.33273001001979186,4.129125586274663,3.641454717122052e-05,0.00024275268119944708,RABEP1
50.564764098384465,-1.0989350428404348,0.3290828829220284,-3.3393868228047947,0.0008396355666550877,0.003543690600528887,HMGB3
40.17716744428056,0.4002057530720643,0.29359863631704725,1.363104945214717,0.1728494384771726,0.27549248696677203,NUP160
23.267294337962458,2.842965930667914,0.47726992758780235,5.956725463589782,2.573420015232282e-09,5.0241870497831147e-08,MUSK
59.6821513220944,-0.08727141675915497,0.2212916937044129,-0.39437276337957117,0.6933058494359097,0.7802194076840855,GRN
19.74144641059403,1.6745652284642183,0.29887487673784646,5.602897261696029,2.1079818237149302e-08,3.3234835731447983e-07,FAM13B
10.037746330791988,-1.2307491003617814,0.4731531267247362,-2.601164466314069,0.00929079007351689,0.02642110812147577,CENPQ
