baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
738.1512464242893,-2.637388609344765,0.19529779408491427,-13.50444648749102,1.4721602023488736e-41,3.2267074980573946e-39,TBL1XR1
183.59287604739606,-4.025348758409646,0.2985613311713316,-13.48248529914167,1.983124299996458e-41,4.290921642441054e-39,STAT1
346.03705954065435,-3.6290970054002116,0.26961817306104185,-13.460134990895364,2.68425378373451e-41,5.7344495073528267e-39,IFITM1
205.25036883523228,-4.365870495935013,0.32621680986833085,-13.38334004828625,7.566905511957968e-41,1.596333304066433e-38,TXNIP
265.6531490868589,-3.678643933602209,0.27511483470365744,-13.371303432491,8.896801895614179e-41,1.8537200690405e-38,PARP14
16.72774448929326,-6.099410211316645,0.45656105694372695,-13.359462263704243,1.0431498537128137e-40,2.1469804976964824e-38,SERPINB9P1
112.33563309124241,-3.653863521385824,0.27405242321839063,-13.332717435868405,1.4935648325666378e-40,3.03697514207556e-38,GOLGA8B
61.22888026296248,-4.440728528634815,0.3347960191585184,-13.263982468478007,3.74469153172283e-40,7.523709402486453e-38,KIAA1217
480.40017299064084,-2.428364788884631,0.183547932248667,-13.230139719551469,5.87780049169737e-40,1.167054575275018e-37,S100A4
56.59621485830342,-4.029035048999729,0.3045601414841891,-13.22902934496073,5.96527656311527e-40,1.1706508436708885e-37,BGN
14.272887778289036,-4.234412899267256,0.32039834977231624,-13.216088354625871,7.085399386078838e-40,1.3744860395270407e-37,ZBTB18
132.7597023030412,-3.144065551316579,0.23829875597514483,-13.193797585936677,9.526275334272746e-40,1.8269880547331946e-37,SNRPN
179.67030901584195,5.069609335301634,0.3853193190143975,13.156904118560968,1.55320712961685e-39,2.945334463656582e-37,PDE4D
56.12318713252645,-3.4487573271257737,0.2626318417883852,-13.13152778292816,2.172291987356031e-39,4.073530207845304e-37,BORCS7
28.733087851499178,-8.3023624521985,0.6338397925490623,-13.098518820993485,3.357459423476316e-39,6.226795900001075e-37,FNDC5
908.3622697659434,-3.0076640319278316,0.22970046341258057,-13.093852695131757,3.5702844588626806e-39,6.549531610024506e-37,NEAT1
69.23934511494397,-4.999722460698335,0.3834578738518546,-13.038518183173183,7.387896074599484e-39,1.3407045381829624e-36,GXYLT2
33.850898339826074,-5.370882000247485,0.41263758110790544,-13.01597878173629,9.926219977600857e-39,1.7821788783188263e-36,SNTB1
287.5497807851442,-2.890660163208853,0.22221655867724188,-13.00830226341228,1.0975339066658073e-38,1.949797867663035e-36,PRKAR1A
218.00539392694697,-2.4812612273320584,0.19088701850185114,-12.998585481641834,1.2462711900466543e-38,2.190970716085144e-36,FTX
150.10605060668777,-2.6448513444301884,0.20393066306360247,-12.969365688794454,1.8253461385355624e-38,3.1759141010375965e-36,TSPAN3
48.55106704915355,-3.3072381758806895,0.25552187405679744,-12.94307263551752,2.571357793246717e-38,4.428245456798453e-36,PWWP3A
83.35772977278798,-3.630170511688113,0.2813548426448286,-12.90246322957625,4.3593629279359413e-38,7.431612942906554e-36,SERPINB1
26.275162719745506,-3.0645473678292685,0.2375493965357224,-12.900674186172582,4.461765082126165e-38,7.53012092910433e-36,RASSF3
116.33641167005077,-3.3292179162431497,0.25810593168226165,-12.898649382229408,4.580549025397758e-38,7.654052069469106e-36,MOXD1
195.82411692756432,4.284440003399753,0.33371076971267566,12.838782539408745,9.94257292139598e-38,1.645105913670588e-35,EPG5
53.729397073069066,-2.2572248643639017,0.1758685497049436,-12.834727233214068,1.0477132182557992e-37,1.7167238819905945e-35,TP53
23.337440108616192,4.182671236087087,0.32666827974170154,12.804032394557403,1.5565390756918353e-37,2.5259336519664527e-35,LINC03031
281.4998856652991,-3.1338384754625532,0.24485765972917814,-12.798613198086992,1.6690523563606621e-37,2.6827234874570376e-35,P4HA2
14.590166392749119,-4.994323974927969,0.39071640732117263,-12.782478240855104,2.0541814084577124e-37,3.270605625522718e-35,SGCA
77.35796491553194,-4.352580746387158,0.34127976208257343,-12.753703061167867,2.9728121990323963e-37,4.6889861199130606e-35,DAAM1
53.756929796593305,-4.123708508217675,0.3239999701057724,-12.727496570050473,4.159634129208687e-37,6.500198629505093e-35,ABRAXAS1
202.45496627434437,-3.059317968756775,0.2429783674438882,-12.590906758245765,2.3693584541474906e-36,3.668592901894238e-34,RHOBTB3
34.77286460188775,-5.538870613219083,0.4431661626122113,-12.49840597163512,7.616315247460793e-36,1.1580229948774396e-33,SLC7A7
96.12918313893667,-4.057852378095488,0.3247128821809675,-12.496739737704598,7.777603357156749e-36,1.1628849093859859e-33,HIPK3
121.56742321554545,-3.0650430841350524,0.2452691214739547,-12.496652924410347,7.786099114808106e-36,1.1628849093859859e-33,SLC29A1
147.1542689754678,-3.2047577897494333,0.25751370616009267,-12.444998899425881,1.4888642837924517e-35,2.2041721506636147e-33,PJA2
204.95870979268193,-2.2729322681617155,0.18283704317459679,-12.431464809848306,1.7637252995261076e-35,2.5883819026175756e-33,GABARAP
48.1762912630017,-3.855924474584926,0.3102449606983533,-12.428644983967962,1.8270503205596017e-35,2.658200712076241e-33,CCDC18-AS1
181.91205160580145,3.6203140391002315,0.2914237829800162,12.422850331842982,1.9643594120213724e-35,2.83354647834912e-33,BDP1
16.998026892476727,5.0678518992698045,0.4104182583442273,12.3480176532967,4.992651232552326e-35,7.140760580659797e-33,
107.9412924727124,-2.912676981974049,0.23723628235077573,-12.27753593637666,1.195851857341855e-34,1.6959993106183602e-32,ITM2B
186.0346662681326,3.74571107043215,0.30567444073063893,12.253923034843726,1.6006160352965903e-34,2.2511330689750464e-32,HMGA2
229.5246001544527,2.0272873413145986,0.16591168433944933,12.219075162704282,2.458657746775972e-34,3.4293195696147174e-32,UCHL1
174.98379612711864,-2.1790493306313827,0.1783944072285405,-12.214785006347256,2.5918572908245047e-34,3.556323211158144e-32,TAX1BP1
255.0718730508497,3.3293653104396044,0.27255401386021927,12.215433055948635,2.5712865022109278e-34,3.556323211158144e-32,DNTTIP2
37.531715756552174,-7.362821347562184,0.6043761171387136,-12.182515388628937,3.8521499749201845e-34,5.242962510219996e-32,TNNI1
65.630198481519,-4.051732733883394,0.332651487275039,-12.180113087945967,3.9673138205661675e-34,5.356508427975616e-32,SSPN
59.11543304787228,-5.366423206677023,0.4415970966869247,-12.152306360115428,5.576980001536271e-34,7.470054879835528e-32,CLCN5
2207.0104410811978,-1.859216314556382,0.15302171015756794,-12.150016573739302,5.735396855778746e-34,7.621755333462826e-32,RPL3
15.251051606714766,-8.529331614708049,0.7039150086879413,-12.11699070120163,8.58539571956664e-34,1.1319978403056733e-31,PALMD
44.76173433550594,-3.0575091636741245,0.25251961070062945,-12.108006800703114,9.579371586345966e-34,1.25326398653303e-31,MDK
17.537999561544737,7.627850507298209,0.6321718507087555,12.066102751563983,1.5951126836796817e-33,2.07082436634323e-31,RGMA
175.18763464564407,4.100205042388497,0.34022798427931383,12.051345661861811,1.9080915326322248e-33,2.4582336485674858e-31,ACOT9
17.547480671642894,-7.64556587732235,0.6344733050513749,-12.050256199042558,1.9334803055294578e-33,2.4720717512439895e-31,RYR1
194.46228410450328,-2.5608080576145755,0.21259485175720566,-12.045484810418417,2.048683673293767e-33,2.599671755953301e-31,N4BP2L2
173.5898716442072,-3.231244388805129,0.2685468699390257,-12.032329364102406,2.4028435120946382e-33,3.0263276084791948e-31,CKB
13.689593231254728,-4.47017298796421,0.3719705037380193,-12.017546937303864,2.8737663072855582e-33,3.5926336272635827e-31,CDH15
225.64607822486994,-2.1355266568895956,0.17791521730668688,-12.003057912738376,3.4240746051470456e-33,4.24912552287255e-31,RPL39
77.04480917424293,-2.303829348484828,0.19271592244823046,-11.954535563109523,6.1476304517753305e-33,7.573252491577537e-31,HMGN3
18.612158302594104,-3.1558070236249276,0.2642572429472793,-11.942177964274482,7.133057465374806e-33,8.723522524864537e-31,GAMT
25.284654267498688,-2.325372065004145,0.19473922356255402,-11.940953766087038,7.238832443617364e-33,8.789192456901456e-31,JUND
62.13809337609098,-4.010338617409602,0.33591600842998176,-11.938515928887371,7.454131690809906e-33,8.985955753271341e-31,CYB5R1
111.89325206514633,-3.270505798724904,0.27430766633336096,-11.922764837167618,9.006903785780319e-33,1.0780816680327265e-30,CAT
10.71020025333176,-6.05651709261284,0.5090935533684232,-11.89666821066546,1.2316700913128031e-32,1.4638659247243786e-30,CEROX1
45.285671622247875,-6.639652179857341,0.559998636265914,-11.856550623284944,1.990057534567669e-32,2.332375070201288e-30,LOXL4
152.84445280659725,-2.8253871548888645,0.2384537045185301,-11.848787002884684,2.183281832343459e-32,2.541189481686935e-30,ZEB2
912.1675394409239,-2.6326547205177233,0.22242119222126033,-11.836348390304503,2.5324067725199254e-32,2.9273581575218344e-30,ZBTB20
63.30441767575611,-2.833522224933331,0.2399534584697465,-11.808632569847221,3.5224335278705413e-32,4.044089159855178e-30,ST3GAL5
175.61070325561565,-3.314685437340181,0.2811054971655102,-11.791606605930406,4.3123515165696893e-32,4.884533996318567e-30,PALLD
66.54561379949253,5.174988852515747,0.43886142652792015,11.791851686437784,4.299819015953821e-32,4.884533996318567e-30,SLC35D2
127.08737671174303,-2.9350483729953454,0.24906999555365042,-11.784030294259699,4.7181903537967074e-32,5.308593240068469e-30,CAP2
30.838041453835864,-6.229701050447463,0.5292221905267314,-11.771428262006706,5.478896654128096e-32,6.123664823292707e-30,VSIR
59.411484186894064,-2.4900773928599267,0.21185166151241366,-11.753872379773703,6.745523645645963e-32,7.489750168918877e-30,HLA-A
92.01697949251331,4.146166315706349,0.35296376990102907,11.746719264894903,7.341407507274249e-32,8.09810029413513e-30,INTS3
144.42294874003352,-3.135841960419501,0.26705549812453655,-11.742285713800047,7.736679957457315e-32,8.47869789883163e-30,ZMAT3
46.213727646437626,-2.9925872066909562,0.25507614975363757,-11.732132579158472,8.723277496736468e-32,9.498242213704605e-30,EMC10
78.40319766415529,-3.6956331375913902,0.31675861987347964,-11.667032578521484,1.8786221318467665e-31,2.0324042127678125e-29,BDH2
155.77947645814214,-2.7479088977931454,0.23570143119946835,-11.65843110841214,2.0783665871455165e-31,2.2341778911627312e-29,SH3BGRL
121.96017710670188,-3.3421327514570587,0.2866931612739171,-11.657525197344569,2.1005936301229206e-31,2.2437796642775023e-29,PTPRG
149.65771541525123,3.0465671567411414,0.2613966997223407,11.654956470289214,2.1649103025177296e-31,2.2979365519240077e-29,NAP1L4
312.5038724054896,-1.6782308881567927,0.14404328481864698,-11.650879041461145,2.271039838882743e-31,2.3955212100515036e-29,SRP14
52.86717373400169,-5.190945492492548,0.44561616052280123,-11.648916606620551,2.3239446594351163e-31,2.436100249520898e-29,DCLK1
112.30659590868021,-3.491207048589005,0.2999247489863441,-11.64027663735067,2.571800904633299e-31,2.679276781944209e-29,CLU
186.03293158048956,-3.3603443983634484,0.2887939357368501,-11.63578587545344,2.7108178884786634e-31,2.80677751557389e-29,CFH
75.98480821270083,-3.9446297938783856,0.33959082955183295,-11.615831319957074,3.4244132092644644e-31,3.524013520290022e-29,ARHGAP12
50.29785811087577,-5.649249523161397,0.48669881656708885,-11.607280171766512,3.7846301211201485e-31,3.8711031850996815e-29,KLHL24
18.271067871111747,-2.5821589583189777,0.22254128881642066,-11.603055648918522,3.976226533148243e-31,4.0425768192736685e-29,IRF2BPL
14.034819632534115,-4.645556474843469,0.4004256054148438,-11.601546984066212,4.046957702116839e-31,4.0898506071033467e-29,LINC00882
103.9051531594391,-3.611324098780676,0.3119264061149956,-11.577487599588844,5.35937952556482e-31,5.383943348390325e-29,TFDP2
78.14953187878749,-2.1089784768180775,0.1823220186850147,-11.56732736961198,6.033286290746149e-31,6.025075309403712e-29,GPX4
29.993059738097532,-2.5480232543795966,0.2207368239831725,-11.543263187359445,7.983788302667808e-31,7.926023246124977e-29,PPP1R14B
40.40124055417989,-5.4675478521585195,0.4738983169717857,-11.537386093911868,8.548351694181315e-31,8.436873189631466e-29,ST8SIA5
235.2071683036002,-2.6112932573423837,0.2274856012004214,-11.47893863858996,1.683341882143922e-30,1.6517302874966844e-28,AKAP9
222.54175071486563,-2.530781480047336,0.22072853559734548,-11.465583610195306,1.9643088787990128e-30,1.9162798235543894e-28,SLC12A2
12216.214388786311,-1.8203372533976934,0.15881859236856405,-11.461738995729847,2.0534971774705202e-30,1.9917742450672396e-28,MT-RNR2
38.18562945160928,-5.428454917001189,0.47405017215886647,-11.45122443955568,2.3184721262151592e-30,2.2359345185218995e-28,CCNG2
82.6301995892068,5.6260873328520695,0.4915562609465937,11.44545961436412,2.4778772293892325e-30,2.376087159113754e-28,SERPINE1
47.452857275149036,-3.58442525172593,0.3136261594356331,-11.428974095069314,2.996277993638369e-30,2.856959530996314e-28,C11orf54
60.05421092318219,-2.9041967847223074,0.254454093964193,-11.413440984490462,3.582703409384188e-30,3.396926148324547e-28,TRIM38
106.88162747316713,-3.194127835078517,0.28031745754588167,-11.39468038502636,4.444579997724257e-30,4.190568526345938e-28,UBE2L6
132.92648107738808,-3.512656346680449,0.30902743420252254,-11.366810703215474,6.118246569617614e-30,5.736535964190915e-28,VPS13C
150.11362860837372,-2.227939754731381,0.19618397099403326,-11.356380154009328,6.894248948143992e-30,6.428411021979346e-28,CCNI
325.02873117225886,-2.05265321703885,0.18095694467050719,-11.343323798798622,8.004536377633293e-30,7.422668156336104e-28,PSME2
259.9524586380975,-2.4314822359748276,0.2144323549813177,-11.33915745217959,8.394878589327586e-30,7.742096500113751e-28,PCM1
34.2379263715744,5.649262383846043,0.49894886382232206,11.32232738354881,1.017345686651245e-29,9.33138214870275e-28,CDH2
362.1918574732839,2.7196616714770987,0.240261936803639,11.319569415191308,1.0498630636058758e-29,9.57758860782506e-28,COL6A3
84.16183587890286,2.948578645113831,0.2609467882870508,11.299539896502921,1.3190727593015937e-29,1.1968812343404837e-27,RSRC1
14.334485939826092,-6.297186875436244,0.5574145432103296,-11.297134156508944,1.355702285793216e-29,1.2235394372904868e-27,FAM20A
221.37811419980576,-2.4698643876997526,0.21987560010205806,-11.233008057980665,2.807545982618361e-29,2.5203698696090467e-27,DTWD1
83.4057692445525,-4.232186917003179,0.37782753489401405,-11.20137238856974,4.014654331053971e-29,3.584937626730046e-27,TP53INP1
68.3157849818664,-2.8390472517825445,0.2536183701771769,-11.19417039782724,4.3545914148613573e-29,3.868023121506059e-27,TRIM8
205.44808466941598,-2.2477168671082466,0.20081955490428266,-11.192719096402659,4.426474809483502e-29,3.911288762285501e-27,NEXN
1484.1565554498436,-1.796699925883821,0.16063528124524193,-11.184964547986185,4.830984782061216e-29,4.246485946189956e-27,RPS18
20.024439307873237,-5.717366489815006,0.5114042868986758,-11.179739075882608,5.124041625613735e-29,4.480748731372176e-27,RARRES2
234.3824321732484,-2.852304619934929,0.25528460952460635,-11.173037909518008,5.525803638544083e-29,4.807164330294252e-27,REV3L
411.45733419185865,-3.6971902230580556,0.3309926519015205,-11.170006952776923,5.717640502484707e-29,4.948544551817149e-27,RNF217
187.52410574636244,-2.4119070712833417,0.21602173651774606,-11.16511287319091,6.04144140543026e-29,5.2021125816044135e-27,CCNG1
80.72154626872127,3.564148395599405,0.31926031867530075,11.163768834122704,6.133506435283908e-29,5.254578076562768e-27,DTD1
108.93278708990088,-3.785171994480541,0.33912520306953564,-11.161576787038188,6.286654439587618e-29,5.358579140248497e-27,MX1
13.112128337691606,-8.81565803962851,0.7903550662788464,-11.154047611960577,6.842153530683155e-29,5.802765082278372e-27,TNFSF13B
58.679205576639305,-3.920223918488257,0.3517173476224122,-11.14594985146093,7.494036434308251e-29,6.3238426450910175e-27,ZBTB44
211.5153987414499,-2.658824841862325,0.2387108327233425,-11.138266376640768,8.169409026258014e-29,6.859458514236641e-27,OGT
481.337668416299,-2.460339081727187,0.2210159718147247,-11.131951512489165,8.769428032635629e-29,7.326813708257006e-27,AKR1B1
396.094281922479,-2.0109135367747584,0.18072523083381867,-11.126910877340881,9.279585351939577e-29,7.71485527018149e-27,RPL12
179.60395885691503,-3.3223522395860567,0.2989561495201006,-11.113175778184406,1.0824019723368285e-28,8.954753964278752e-27,ITGA4
187.89029824716877,-2.609330269782858,0.23510322039390746,-11.098658135822273,1.273413594803544e-28,1.0483610360731421e-26,BBX
85.71140471693042,-3.7517719838254084,0.3380634965828721,-11.097832276327143,1.2852329773590244e-28,1.0529551921790414e-26,THBS2
100.42849281460506,-2.4376819064762874,0.21973518067149214,-11.0937260889537,1.3456344905195435e-28,1.0971146520047503e-26,WASF2
52.88865713633026,3.521606894039621,0.31784232093017833,11.079729356787656,1.5734746452383231e-28,1.2767082494080375e-26,PRR11
296.867497615852,-2.6486030702823697,0.23951607010704612,-11.058143485314528,2.0019835954246918e-28,1.6166257004776326e-26,CAMK2D
318.5875231797129,-2.570426090503733,0.23277468998747916,-11.042549731854416,2.3817697483590978e-28,1.9141489544312613e-26,ZNF106
11.109223543137777,-6.437047637042191,0.5831385316282599,-11.03862510863146,2.488111065894669e-28,1.9901350928485464e-26,AC020909.2
319.5650191099229,-2.0324169489812047,0.18483034606556767,-10.9961215365588,3.989230330683471e-28,3.175766051459667e-26,UBE2E3
13.50049796385105,-6.540781745425587,0.5956630528664522,-10.980673912793499,4.733791100987125e-28,3.733280019222416e-26,AC007325.4
11.101752954743331,-8.533838815282579,0.777308259592138,-10.97870595091885,4.838043353720274e-28,3.797751520034282e-26,KCNN3
24.932327156258108,-5.346341721014253,0.48795682649398586,-10.95658761335138,6.178533593525639e-28,4.8275514563857505e-26,CCDC102B
172.80785152759364,-1.9503871797956998,0.17816703251269075,-10.946958886216924,6.8716050195654465e-28,5.344335387797514e-26,GNAS
127.92878446772822,-3.209203612847485,0.2933246764632139,-10.94078974719317,7.355634753214897e-28,5.694543473853569e-26,AK5
44.829802103258345,-5.587123674062867,0.5110622902346645,-10.932373178027724,8.0709594427858205e-28,6.21979828839709e-26,KIAA0408
63.91863518164837,-3.6262780982049008,0.33191584741445584,-10.92529364431596,8.725770518052592e-28,6.693855865144254e-26,SIX4
40.30149283442355,-2.7990181372171308,0.2562998220067431,-10.920874292076137,9.16096759351411e-28,6.995911768132926e-26,PPIC
