baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
284.5015936522264,-2.8684363953229663,0.26706529977731386,-10.740580665907345,6.563029168255331e-27,5.425238566085975e-24,SYNPO2
267.2468733126486,-2.512974691203711,0.2347021475711892,-10.707080089420497,9.428891996236026e-27,7.455383906241234e-24,USP9X
133.98741430065354,-2.9736292428396056,0.2790826216592217,-10.655014006821975,1.6521979191648332e-26,1.2519529732471523e-23,MAGI2
205.25036883523228,-2.795706819163644,0.2653491131826603,-10.535956897052612,5.898034948580321e-26,4.290466542995269e-23,TXNIP
159.61087482671292,-2.23170177619701,0.2142269424791353,-10.417465470825956,2.0637968281410274e-25,1.3404360398775972e-22,RUFY3
92.35212208555518,1.6245822159225902,0.15645613420570775,10.383627488754117,2.94372812316348e-25,1.8460220568224499e-22,EIF2S2
134.20762964095388,-3.0587900103795955,0.2980878802571087,-10.261369928026955,1.0520352762150352e-24,6.377437844415544e-22,ALDH1A1
22.408428222833507,-2.950798397858,0.28960155478629973,-10.18916628412243,2.2165691078825008e-24,1.1856036998809165e-21,LINC00472
331.054223166378,-2.218657739635905,0.21773853884799954,-10.189550051057893,2.207836869598464e-24,1.1856036998809165e-21,TULP4
18.093337570576942,-1.4989613041549732,0.14748202481720252,-10.16368812411458,2.8797246156663044e-24,1.4963049103002117e-21,AC121333.1
23.917768536332243,1.8883500718825537,0.1861422790239,10.144659675301904,3.499961958195606e-24,1.726331871692451e-21,AD000090.1
396.54207986538205,-2.7001691002725665,0.2661755525696438,-10.144316689512937,3.5122775350610734e-24,1.726331871692451e-21,SOX4
83.626917396502,2.414386066762319,0.2417977924837479,9.98514519905966,1.7704168800964132e-23,8.472842468798256e-21,RAB3B
82.34332063760371,-2.65654002015158,0.2696858850814412,-9.850497067539681,6.820581410502212e-23,3.1804895777280316e-20,SERPINB9
48.79827680637915,-2.423392532643983,0.24652793176080268,-9.830093147397653,8.354146916998505e-23,3.79821289581337e-20,ABCC9
73.74330869282292,-2.062599019317227,0.21022530602103412,-9.811373608422068,1.0058983917481566e-22,4.355540036269518e-20,VGLL3
15.011515062251997,-1.6245414345717815,0.165547403314225,-9.813149599744822,9.883455987850622e-23,4.355540036269518e-20,AC007262.2
173.96554759727226,-1.2959051671413409,0.13295993422604396,-9.746583996786462,1.9078002754205123e-22,8.0686641415808e-20,KCNQ1OT1
39.92116648088294,1.853869215490751,0.19034506444829336,9.739518179071823,2.0452176158804624e-22,8.453256264182293e-20,MRPL52
102.64769882087563,-2.765702625843276,0.28430720733056325,-9.727866738979996,2.293522221969548e-22,9.067390245377869e-20,OLFML2B
102.49816840745343,-2.122314033047375,0.21842671454183657,-9.716366596911273,2.567810350441654e-22,9.935787028325941e-20,RBMS3
14.115624824192157,-1.3108805606183034,0.13639962141787162,-9.610587969319294,7.213587731969583e-22,2.733048051949976e-19,FRK
18.085637562836574,-4.676881495780548,0.4869833101055584,-9.603781892990929,7.706372026623738e-22,2.802961633523586e-19,MLIP
474.31546793901714,-1.787022201759425,0.18604652775442665,-9.605243501873987,7.597812946568309e-22,2.802961633523586e-19,RND3
278.1976181538513,-1.596018427777001,0.16734198643790446,-9.537465532412781,1.4636552479411564e-21,5.118852757511129e-19,DSEL
70.9785155806665,-2.7438474523102823,0.28787023845838133,-9.53154263880937,1.5496312358881152e-21,5.317281821860616e-19,CLEC2D
35.67044483265625,-1.2857622321021307,0.13677171585315434,-9.400790390628687,5.415471513236159e-21,1.7906502716311415e-18,CYP46A1
718.7852714520662,-1.7846173432095256,0.19016647984286325,-9.384500069014136,6.321561655102963e-21,2.0529271474946874e-18,ANKRD10
45.591849479903416,-1.7669903325729144,0.1886576087714273,-9.36612280882747,7.524593064111998e-21,2.4007412186656276e-18,CCDC122
13.440996010645208,-3.0015006371510036,0.3209449987781266,-9.352071690096594,8.59474851087818e-21,2.6948982141177688e-18,MIR193BHG
19.71939985365195,-1.4241509916449024,0.15337377273439792,-9.285492338453123,1.609612739035141e-20,4.878736212015513e-18,FGF13
20.024439307873237,-3.7122335321075046,0.40064145003888996,-9.265725080984907,1.9375633505359948e-20,5.776479851286492e-18,RARRES2
263.76196305549723,-2.5589222476290603,0.2763840151646486,-9.258575414011004,2.0717783871291554e-20,6.076993830375939e-18,INPP4B
102.15161208642637,-2.549817528201589,0.27573580866820246,-9.24732097915446,2.3018968276671298e-20,6.6448088425324484e-18,DMTF1
37.531715756552174,-4.349496862156467,0.4712025110177115,-9.230631756953814,2.6904034786114333e-20,7.527335024927311e-18,TNNI1
15292.357430220218,-1.6029646000420237,0.17364263179257552,-9.231400051324043,2.671172875109395e-20,7.527335024927311e-18,MALAT1
12.402926546719824,-1.7850102720443906,0.1943840601691258,-9.182904557561585,4.196172094687161e-20,1.1562361471815259e-17,AC003991.1
14.034819632534115,-2.8353665864402418,0.31038460805903323,-9.135010283438323,6.540055990026603e-20,1.7751859438003553e-17,LINC00882
24.22140253358865,-2.889119690472251,0.31984737317737005,-9.032807309848067,1.6732313840672445e-19,4.347055135806701e-17,PDZRN3
12.727385107680686,-3.5437550024552484,0.39227406155352984,-9.03387541970237,1.656973276127397e-19,4.347055135806701e-17,ZBTB24
143.0931219497009,-2.3031257095853346,0.2551421749438851,-9.026832628090101,1.76712399557059e-19,4.5263263356967254e-17,SACS
217.04803156019278,-2.3581313649578344,0.26153487760858524,-9.016508186288746,1.94179915927273e-19,4.904661043129704e-17,ABI2
14.027895081316402,-1.6321935682522406,0.18120137944150416,-9.00762220068611,2.1057235312800447e-19,5.245847690391629e-17,KLF8
130.76782866161855,-2.0399078977599245,0.22702258235174866,-8.985484512722582,2.5759679077052553e-19,6.33061518507132e-17,WASHC4
21.078808828411034,-1.7044384336559792,0.19009426616532615,-8.966280088498928,3.0669741987704827e-19,7.436799037178666e-17,AC107204.1
1344.5789226567135,-1.6269358401178733,0.18190420359145906,-8.943915577519192,3.756195241234801e-19,8.871450215207285e-17,DST
323.0304176802344,-1.7212608451103717,0.19283626989498193,-8.926022298853661,4.416015217056358e-19,1.0296109325306018e-16,SLF2
41.93288832620092,-1.797856193888023,0.2019811505489703,-8.901108786644588,5.529153293722693e-19,1.2569147724955112e-16,CCDC26
121.58485872244322,-2.3158513189222565,0.26062522449649583,-8.88575280230941,6.348938351760324e-19,1.4254542329026326e-16,TET2
65.48142691397003,-2.2669716493027203,0.255738643296351,-8.864407897385082,7.691169704369301e-19,1.7057513688251231e-16,TANC2
233.4397569395766,-1.7935495949068414,0.20243405777955506,-8.859920186256238,8.007174543758443e-19,1.7544394729251933e-16,COL5A2
144.84158910500452,1.3400124453234756,0.1518269215921555,8.825921195472032,1.085624544245555e-18,2.3503771382916267e-16,UQCRQ
31.540216863355376,-1.1844833091984113,0.13424230516217295,-8.823472658395449,1.109637952065972e-18,2.374103034855502e-16,NMNAT3
28.921091915888688,1.5511053633358696,0.1763806732665187,8.79407780121172,1.442276173628295e-18,3.0499109876283925e-16,AP2S1
81.4350977696088,1.8190781782437861,0.20779488976566743,8.754200742353099,2.0555494768968437e-18,4.247979862141591e-16,MRPL17
298.3902481624731,3.748123601523684,0.43129324034851063,8.690429737537682,3.610710673868908e-18,7.37802070954831e-16,MMP1
206.70984640391336,-1.4507951526193157,0.16718320950510318,-8.677875947674226,4.032285051755669e-18,8.147903994580955e-16,JAM3
115.02430059556976,-2.0479558239386635,0.23626031448489915,-8.668217632756773,4.389371415947592e-18,8.771989952793726e-16,XRN1
411.45733419185865,-2.3336821873169122,0.27106433638322275,-8.609329498874471,7.348913716324617e-18,1.4370682241406398e-15,RNF217
11.25756339424137,1.4053523521046187,0.16361653377802687,8.58930524717761,8.749677935018811e-18,1.6927834353856605e-15,MZT2B
219.18898825834233,-1.6239771151713138,0.1896319751390729,-8.563835893078245,1.0917319848844549e-17,2.0681497788654894e-15,GLS
106.68696653543647,-2.17502739412041,0.2542640185127809,-8.554208365156784,1.1868036383957043e-17,2.2250732956561113e-15,MAF
116.66255392981994,-1.7897441731769097,0.20980027975834903,-8.530704416783252,1.4545925853646015e-17,2.699308240555168e-15,LAMB1
14.334485939826092,-3.7126697259027015,0.43636966726230697,-8.508083866587757,1.7683127400733767e-17,3.215853549097443e-15,FAM20A
90.84115130900068,-2.388329096475546,0.28182672006459747,-8.474459398058912,2.361736862810172e-17,4.210837900692724e-15,WDFY3
255.22704896383703,-1.179799832848189,0.1392446012695068,-8.472858711158905,2.3944293973328982e-17,4.2276789339704934e-15,HELLPAR
26.200096669604985,-1.5261493707814953,0.18014751175520327,-8.471665003374186,2.4191000204950337e-17,4.2301685550694885e-15,TSIX
59.51224051264677,-1.7157555734284968,0.2026967392990488,-8.46464318746221,2.569380807866814e-17,4.450167559225322e-15,OPHN1
14.605998356082305,-1.235597981286548,0.14637260740521968,-8.441456384430618,3.134078697921529e-17,5.377014641547257e-15,OR2AT4
68.56165604966286,-1.727344557791425,0.20471639688179818,-8.437744040545915,3.2352113591879345e-17,5.498649885812316e-15,RHOQ
738.1512464242893,-1.3502726116138772,0.16013031145672235,-8.432336135053411,3.3883206415499835e-17,5.705555480298889e-15,TBL1XR1
28.482737070201942,-1.7804094091895182,0.21154032386932484,-8.41640674753497,3.882077628895693e-17,6.477015023770374e-15,HELB
32.4013458588615,-1.4976102307088117,0.17807189112666222,-8.410143910043411,4.095079670091155e-17,6.770283534570704e-15,
102.89277083693744,-1.6044193691805952,0.19091008890388922,-8.404057524630433,4.313112558921231e-17,7.066510360048785e-15,MYH9
120.19756267472977,-1.6440279969273546,0.19583081028140764,-8.39514474032404,4.653206720187805e-17,7.423089246783808e-15,R3HDM2
62.246048243557965,-2.0686094411188227,0.2471861132249594,-8.36863128810242,5.829133361488732e-17,9.218140809742094e-15,BRAF
226.64801074830646,-1.5299142507274253,0.18303002630681275,-8.358815663189787,6.33510080222615e-17,9.847020785408954e-15,QKI
779.3476850686244,-1.205243131626721,0.1442151239843622,-8.357258922146128,6.419230787783301e-17,9.893231449714162e-15,PTEN
11.149974713235878,-3.9710753270085304,0.4752307422149985,-8.356099414991089,6.482608405710022e-17,9.906950963549786e-15,FILIP1
155.63392606413447,-1.8794104700820797,0.2250307166437281,-8.351795248724155,6.723313802874767e-17,1.018918206825671e-14,AKAP13
451.52608404174833,-1.489112888685742,0.17887526861523526,-8.324867379452312,8.44232058578166e-17,1.2688598526696302e-14,EIF4A2
48.56043708414719,-2.2443507866448242,0.26965100254003593,-8.323168708826138,8.56424133042056e-17,1.2766335478281008e-14,BIVM
13.78468064687356,-1.342254552881581,0.16161364485315127,-8.305329380456756,9.954291761239699e-17,1.459909273950848e-14,AC068587.4
323.8214994517367,-1.647801959252259,0.19843484002019562,-8.303995201067286,1.0066771015805206e-16,1.4645943815474678e-14,SULF1
131.77126469255285,2.366302888657138,0.2850754656426147,8.300619217872846,1.0357014910230866e-16,1.494862485376655e-14,SERPINE2
22.717035062771906,-1.561327030754788,0.1881863589091616,-8.296706731588593,1.0703717728352976e-16,1.5327386662033642e-14,TF
14.464105791606752,-1.4203860503645904,0.17155570273754076,-8.279445262962826,1.237503999821149e-16,1.744592848119955e-14,TSBP1-AS1
82.29056243779154,-1.6860341937779193,0.20442767577148788,-8.247582854987757,1.6163043068178765e-16,2.2475033461280454e-14,ARHGEF12
28.349809924136984,2.5476420674780744,0.3089029347518182,8.247387061974422,1.6189538015109092e-16,2.2475033461280454e-14,EIF4EBP1
109.0256922962715,-1.5351466862838397,0.18636194657156735,-8.23744715337746,1.7592398609278126e-16,2.423752735669182e-14,SLC38A6
43.69868868639284,-1.6497434238895377,0.2004959193378892,-8.228314218751152,1.8986648980567413e-16,2.596174423763902e-14,CCDC144A
22.031290774341297,1.8633807061711938,0.22666336377691018,8.220917024796282,2.019529598891678e-16,2.7205307618847447e-14,COX5A
19.290498566115097,-2.113827090882531,0.25734508637464765,-8.213978827655497,2.139773275362121e-16,2.840431882170477e-14,CCDC169
39.750871043348326,-2.5358005666138412,0.3088151463938346,-8.211386637687495,2.186485830319387e-16,2.881408065955679e-14,DUBR
300.0947647482331,-1.5409048814655308,0.18783441341977236,-8.203528061824946,2.3343313912459327e-16,3.054111559798456e-14,TNRC6B
91.90098161486253,2.185115730709283,0.2665698670481271,8.197159547349655,2.46133672216885e-16,3.1972764020973365e-14,GARS1
64.61252957729329,-1.7956418385885253,0.21931534666978691,-8.187488316958234,2.6673411402038685e-16,3.440302551471457e-14,KAT6A
11.109223543137777,-3.55060270779509,0.4343588161841423,-8.174353956913462,2.9745538420217433e-16,3.809523674014607e-14,AC020909.2
10.562438572528231,-3.2898006690353907,0.4025670031620834,-8.17205742943327,3.031741444472565e-16,3.855611881760704e-14,SNX30
44.413607580606076,-1.108352235349465,0.1361308051892492,-8.141817965512159,3.893863860389499e-16,4.81726586156758e-14,
101.15720397554355,-1.5705359642936791,0.19363233758858586,-8.110917751923367,5.023885393444895e-16,6.010814458236109e-14,AC110597.3
22.748239508567128,-1.3862924248089217,0.17147234654143073,-8.084641359205806,6.234739360475625e-16,7.410782353569263e-14,MAPK10
68.26991158349092,-2.225371440616654,0.2754965852913922,-8.077673406597336,6.6014119548131e-16,7.795667390274742e-14,GTF2H1
116.70503244871006,-2.229439380326194,0.27626546171713545,-8.06991712416403,7.034590150443597e-16,8.20070874845944e-14,CAND1
13.083460350566721,-3.8312579018412243,0.47680974729924175,-8.035192073027734,9.343242311599081e-16,1.0822688196098147e-13,SATB1
142.82630975414523,1.390781130747696,0.17389878927956942,7.997647002083485,1.2681932492406691e-15,1.4505259390371578e-13,ATF4
17.78726217607362,-1.911071699812458,0.23909383069823337,-7.9929778791510175,1.3171777008620722e-15,1.4971371042423526e-13,BDNF-AS
128.99920777397458,1.1262858420684203,0.14136924552216992,7.966979224571111,1.6259998711670896e-15,1.8253354109286846e-13,FAU
65.7319791862331,2.1639365201146763,0.2716710276453883,7.965282639337084,1.6484655568822057e-15,1.8392021237705395e-13,COTL1
44.48751361489284,1.693400557973737,0.21330841421275018,7.93874242712605,2.042414064476886e-15,2.264837937596137e-13,ANP32B
16.458699797442993,2.2457492054104513,0.2830302835678185,7.934660479087336,2.1107193695802675e-15,2.3263965124355605e-13,VASP
11.603668912738183,-1.4826821271269637,0.18697385247071122,-7.929890236172035,2.1933966470315148e-15,2.3885695462823427e-13,CASC15
14.342005596880846,-2.2407476971533415,0.2828014614184308,-7.923395041576354,2.311118489743291e-15,2.486982299081153e-13,GPR155
41.86437857905413,-2.216451694495466,0.28049316487382436,-7.901981124896587,2.7450499399000236e-15,2.90241152366406e-13,THAP9-AS1
64.75176177316712,-2.0675398473518043,0.26192708000232007,-7.893570406440947,2.936617744051859e-15,3.087013311753012e-13,CBLB
526.7338641124289,1.4878788219885628,0.18893090858650802,7.875253621126213,3.4005234829830914e-15,3.554133336869569e-13,H2AZ1
100.19610487416918,-1.7189246185484615,0.21844942352262736,-7.868753283161731,3.581927625820144e-15,3.7223391887522937e-13,TOMM20
10.364966577565372,-1.9060573032395298,0.24244288781812545,-7.861881700854042,3.7840532811475866e-15,3.910045055167614e-13,DICER1-AS1
11.457294834737798,-1.577501760728054,0.20072548325699857,-7.859000935662474,3.872093448070381e-15,3.9631066727785144e-13,AC092902.4
17.991629121660665,-3.8846076688214337,0.49430174193997,-7.85877802812436,3.878989265119188e-15,3.9631066727785144e-13,ZBTB17
90.85694342241001,-2.2005239581062725,0.28027658493470115,-7.8512586366033785,4.118825602259821e-15,4.1613868001498393e-13,APC
319.23437855016965,-1.2430194655952425,0.15831023991044577,-7.851794465717466,4.101262307658928e-15,4.1613868001498393e-13,STAT2
13.475497940087145,-1.2761702253273384,0.16294308849099148,-7.831999731598883,4.801705586060468e-15,4.798011966378883e-13,SFTPD-AS1
69.23934511494397,-2.3911952035362543,0.307364565041639,-7.7796710340123845,7.271337908708061e-15,7.033859106796e-13,GXYLT2
481.337668416299,-1.4035199580928712,0.18072604947340964,-7.766008066808166,8.099839587591625e-15,7.780376701734882e-13,AKR1B1
45.07484301448166,-1.7362123048040834,0.2237895999458463,-7.758234990474181,8.611947259816451e-15,8.199836275760313e-13,ZNF621
12.628841429509688,-1.5380600945121374,0.19831934333328305,-7.755471900324772,8.80155659987208e-15,8.336724391941336e-13,
86.43720750448722,-1.18002081833839,0.15221452035130045,-7.752353820220202,9.020462975959154e-15,8.499799983460786e-13,AL360270.2
1467.2513273058628,-1.200363180391844,0.15530764984135786,-7.728937895963138,1.0844756065135314e-14,1.0166120298997464e-12,TMSB4X
10.078051234740117,-1.8010893999918798,0.2334742372743949,-7.714296108290168,1.2165174136142334e-14,1.1345428555891513e-12,SNHG31
56.988312940336684,2.138633598045755,0.2773200175336686,7.711789495275472,1.2406565170849552e-14,1.1511520112095406e-12,KRT18
20.091971296597794,-13.585020750600536,1.7662462482588037,-7.691464745639453,1.4546001643725275e-14,1.3240931743206213e-12,DHRS3
107.26393575887937,-2.2967277946915736,0.2986126842724756,-7.6913269785816425,1.4561675732108448e-14,1.3240931743206213e-12,STXBP4
1004.2216183374328,-1.1956273350106372,0.15599961894433365,-7.664296509834942,1.798140490220015e-14,1.6269145748826464e-12,SRSF6
212.80490710798537,-1.423889451933965,0.18584439960828966,-7.66172913972734,1.8344621806799695e-14,1.6353690793061728e-12,BLCAP
102.6717195776572,-1.5627894056468383,0.20394620703573169,-7.662752979627786,1.8198917583109746e-14,1.6353690793061728e-12,PHIP
244.65745321619937,1.0549455781089692,0.1380910945187756,7.639490307360358,2.1808332264478405e-14,1.934665027130753e-12,UBA52
83.35772977278798,-1.7287995396971596,0.2263508818839629,-7.637697389592747,2.2114085715938663e-14,1.9522658389808764e-12,SERPINB1
62.240837134406554,2.1980853912655127,0.28803504790429774,7.631312256124632,2.3237606736735655e-14,2.041541623740457e-12,ASNS
221.5134100038121,-1.4160608855156755,0.18570575953070706,-7.625293308587584,2.434801398399897e-14,2.1288124149663713e-12,EMP2
61.22888026296248,-2.0215835099705504,0.2670519886264359,-7.569999835494317,3.7322470170842195e-14,3.2168077844878495e-12,KIAA1217
12.408389634148733,-1.2357559772039701,0.16330646460695122,-7.567097727442749,3.816547851140405e-14,3.2739499632471418e-12,OR8A1
149.7057418802035,-1.7443515120381128,0.23082001635654467,-7.557193433968204,4.1185925578697815e-14,3.5164659275783966e-12,RAB21
908.3622697659434,-1.421953895217471,0.18846057533048394,-7.545100043995603,4.5194042725792365e-14,3.8406488832301865e-12,NEAT1
24.30668720532095,-1.9896376311347395,0.2638340780710523,-7.541245792360896,4.655027760051956e-14,3.937503946246738e-12,AC245060.5
165.825445093802,-1.3996096832298703,0.1856238891743685,-7.540029946873523,4.698635443419404e-14,3.955990008056726e-12,TPM1
133.49669430992986,1.4579298537970988,0.19431681632695036,7.502849631624468,6.244517263628353e-14,5.233308339002085e-12,GLRX
912.1675394409239,-1.3700296454747887,0.1826712856112515,-7.499972646989477,6.383115202333664e-14,5.3249235353045874e-12,ZBTB20
30.721732150197322,-1.7986682509245369,0.24045712672093866,-7.480203541698194,7.420758743435438e-14,6.134269023096221e-12,ATP9B
28.027530924720583,-2.3286352485886535,0.31151711180671804,-7.475143933773577,7.711939798295043e-14,6.346123853927315e-12,CEP68
51.52045989492271,-2.748318229010306,0.3678599981674242,-7.4710983599784155,7.952817876855144e-14,6.4856477985868894e-12,RASSF4
17.652232516608077,-1.21101783343267,0.162569960202196,-7.449210370270556,9.390053976207876e-14,7.62355007193377e-12,AC006115.2
17.872657590607105,1.9078321401599077,0.2562342629104178,7.445655856051171,9.646397142601902e-14,7.796861263793698e-12,ARHGDIA
29.993059738097532,1.2911864459630438,0.17354613823625403,7.440018309167498,1.0067134625739017e-13,8.100925234676536e-12,PPP1R14B
11.93651814649008,-1.2186228395969012,0.16398068356441237,-7.431502376426066,1.0737107285369761e-13,8.601983836640285e-12,
13.054721584316196,-4.213822912882299,0.5674033503980498,-7.426503403489212,1.1150602889111543e-13,8.894072988657128e-12,MEGF10
174.51901941000548,-1.5704541892718642,0.21150626111447898,-7.425095507796088,1.126985642932025e-13,8.89598144791169e-12,RBMS1
246.23719457737585,1.694531239776338,0.22822753570067777,7.4247449352418595,1.1299745488109536e-13,8.89598144791169e-12,PLAU
30.229534678977178,-2.3107843218019566,0.31221497186928204,-7.401260445541459,1.3489785708013318e-13,1.0528980381370394e-11,SHD
301.73723184753004,-1.3568194123323059,0.1834888356200505,-7.394561133636848,1.4187607122682806e-13,1.1026317227910662e-11,MIDEAS
11.659793426654321,-3.9860423838216925,0.5393186100199199,-7.390886036130789,1.4585359166648373e-13,1.1287206034241162e-11,NIPAL2
167.85249023365463,-1.8857890326209565,0.255406552932767,-7.383479440785414,1.5420548841307674e-13,1.1882970391017855e-11,KLHL41
308.6163561322467,-1.4658235385539626,0.19855684033540147,-7.382387512200029,1.554758791748048e-13,1.1930313665286921e-11,RBFOX2
164.5076821332885,-1.5045688127874897,0.20386794809904912,-7.380114563455046,1.5815338534955767e-13,1.2084779268769141e-11,SLC44A1
10.167398602718782,-1.3739345596686448,0.18619401281615217,-7.379048009590226,1.5942534033905738e-13,1.2131001001699154e-11,OR5AU1
134.34432258614882,-1.3716547668104753,0.18590474891567924,-7.378266423052034,1.6036382437229752e-13,1.2151568791810845e-11,CCDC90B
15.385988691213377,-2.683449971599717,0.3639431084856993,-7.373267714190446,1.6649566571503056e-13,1.2563859654330064e-11,HGSNAT
67.17064437387597,1.6768935157933922,0.22748572691786031,7.371422983380748,1.6881628183993695e-13,1.2683173199223062e-11,FXYD5
95.91066698874164,-2.2835106620284344,0.3098005178676343,-7.370906536070058,1.6947163133240978e-13,1.2683173199223062e-11,PDE5A
11.15385105250079,-4.05644368468625,0.5504264053658354,-7.369638602258144,1.7109120527941618e-13,1.2751904341030584e-11,ALPK3
302.59036658325056,-1.1980315302631102,0.16265533939408386,-7.365460824870317,1.7653596430770941e-13,1.3104012436326544e-11,C4orf3
103.76106539840245,1.5124761312293122,0.20555308668899935,7.358080365475999,1.86573716780392e-13,1.3792803306374832e-11,RHOC
665.718725458139,-1.0905098578060763,0.14821870309315036,-7.357437590860098,1.8747400614764743e-13,1.3803248080166464e-11,MARCKS
12.698350151499032,-1.9671554035470078,0.2678687373870228,-7.343728957458805,2.0772357591530626e-13,1.517132912287454e-11,MCOLN3
30.388987388679862,-0.9669552596418888,0.13176876897695802,-7.338273455457241,2.1636675648183793e-13,1.5676676627006793e-11,OR2M3
50.61535345229674,-2.403035904024827,0.32818907490666094,-7.322108161913268,2.4410526833644993e-13,1.754663403148885e-11,PRKY
171.49366804081578,-2.104370328260149,0.2874421372078998,-7.321022410636023,2.46088733495471e-13,1.7619565776963134e-11,MEF2C
42.10677052022759,-1.121718402363053,0.15344632254314997,-7.310168036432542,2.6680851715059676e-13,1.8953826925393565e-11,TIGD1
236.6501197434283,-1.0792566488924975,0.14795139167398302,-7.2946704771164566,2.993909209756792e-13,2.1185693730987167e-11,CNN3
16.344472742686655,-1.1133086675830917,0.15271014955016513,-7.2903384016225505,3.0917744972518837e-13,2.179341511900107e-11,SOX2-OT
121.96017710670188,-1.6990167517162973,0.23329960763118812,-7.282552975409154,3.2756124318638817e-13,2.300011107562801e-11,PTPRG
23.337440108616192,1.9472582799086235,0.2676983658255173,7.274076081502208,3.4879937596610877e-13,2.430369904720174e-11,LINC03031
52.86717373400169,-2.5991813937058383,0.3573650786217549,-7.273182381809848,3.511157543302506e-13,2.43717217872135e-11,DCLK1
133.72604863883947,-1.6349366658377325,0.22541678838249823,-7.252949869303842,4.0779104724838644e-13,2.798523768022323e-11,SCFD1
22.296039250677804,1.7510275667303696,0.24172460647083746,7.243894580263263,4.3598034753097667e-13,2.958484552312814e-11,AURKAIP1
101.89544544814954,1.8125099560606688,0.25025649856835236,7.242608948936523,4.401346109943012e-13,2.97557176042467e-11,FLNA
10.903628740065102,-4.437083933956997,0.6146727723717533,-7.218611484670506,5.252107017726984e-13,3.524532037800108e-11,UNC45B
18.705509072078975,-2.770716984955397,0.3840935429595305,-7.213651558957162,5.447103379397156e-13,3.64194934035723e-11,DNM3OS
13.942087601876487,-1.1227248351767507,0.15598434407117867,-7.197676419784986,6.124727822642246e-13,4.064280295797985e-11,PCDHA4
14.789866506053425,-1.5811851251002829,0.21995305985591707,-7.188738934280147,6.539247181594484e-13,4.2932400449269776e-11,UVSSA
58.69529765014308,-4.2982609512605015,0.5986082658262141,-7.180423653736111,6.94957292847132e-13,4.5299259239132416e-11,ABCA1
16.014789626826886,2.3093601864621354,0.32170459156363496,7.178511737235592,7.047434163078858e-13,4.5773084889197184e-11,RNF187
11.657391911544918,-2.091984932539728,0.29193111231826413,-7.166022545274449,7.720806424208041e-13,4.979098781228632e-11,BCL11A
16.31328542088133,-1.3750456651639087,0.19209988573217443,-7.157972322175125,8.187908048163693e-13,5.243144217038906e-11,RAB33B-AS1
10.71020025333176,-2.632805017507464,0.3677923958298198,-7.158399812935997,8.162420787459093e-13,5.243144217038906e-11,CEROX1
20.401181145539837,-2.2230616484226724,0.3112640172457346,-7.142045097579091,9.195241720065282e-13,5.835767152349225e-11,AC022540.1
76.60263649453543,-1.927832557949271,0.2703850513661514,-7.129952444518204,1.0040361075708172e-12,6.296345052511338e-11,SIM1
